,0
15615,12.953926902252618
15616,-14.538048121009592
15617,2.9169144634828315
15618,15.957790213213249
15619,-44.736843137199536
15620,-0.9174318254487123
15621,1.6332885514974964
15622,18.469455939601986
15623,29.024181561170902
15624,-61.1111138705853
15625,-12.605055506365877
15626,-1.0521528805163118
15627,-25.52891303335869
15628,29.296420698883484
15629,14.285711244660995
15630,-0.5047701556087659
15631,1.4019864185159756
15632,42.031538078210914
15633,-0.2651032808479545
15634,47.93094551348802
15635,18.35371600699543
15636,9.654256435392584
15637,-66.22516598117377
15638,-9.947200709576878
15639,-16.000000635782875
15640,-1.7863926382951842
15641,23.36255132505756
15642,-52.44185748503727
15643,157.69230698318094
15644,-39.05780796859113
15645,5.046597163466417
15646,30.654850873677823
15647,-4.109593179530491
15648,-27.08860117700317
15649,-14.062496216501957
15650,5.927547466874477
15651,-46.21355115616478
15652,25.714287173991323
15653,33.82120475444758
15654,-6.83818222701678
15655,-27.39113084474422
15656,64.46840841284045
15657,14.434578178399986
15658,4.938274239498084
15659,-41.00000063578288
15660,-10.752690652985542
15661,7.449078990609149
15662,-30.519810635209133
15663,-28.01278798110285
15664,147.3300962109224
15665,32.82050006992287
15666,-13.620939043508006
15667,-26.027397008758392
15668,-43.14720870544886
15669,29.807694787545262
15670,-3.8918718241447956
15671,8.990145570521507
15672,-9.163783073180314
15673,-46.66666401757122
15674,15.217016694566896
15675,35.897433546167775
15676,-2.8115132477433207
15677,69.387764054154
15678,-35.199997135405845
15679,62.169301395757
15680,5.515339161473242
15681,-38.54166802484545
15682,56.324736536958376
15683,65.23461565131387
15684,-26.654713787439487
15685,-22.94117628778066
15686,-8.586487783542234
15687,59.20397146289671
15688,-27.049183211189415
15689,47.272971710862656
15690,-9.80154976831353
15691,-18.918919963850588
15692,-0.17489630145762505
15693,18.294537658460246
15694,7.611515010574954
15695,-31.66286808109534
15696,8.879207368708625
15697,52.2727196374217
15698,-30.927835368289102
15699,171.27122570288827
15700,77.81691293700807
15701,61.81818551268461
15702,-59.999998935631346
15703,-34.74585663066299
15704,-18.447775484056606
15705,77.60087420133738
15706,-22.448983146374374
15707,6.210885447324111
15708,76.08884213761898
15709,-34.28571197451373
15710,42.6883409929594
15711,-18.153493236743444
15712,9.253150227503665
15713,2.083337601895229
15714,59.09090632060299
15715,-12.078862244537723
15716,-17.816085752588307
15717,57.34687840363593
15718,21.839493534793426
15719,-1.0752677834782465
15720,2.7133814765097264
15721,-47.00731100729694
15722,113.25971943360007
15723,47.49999124556793
15724,10.479499762676578
15725,-38.26771142825792
15726,-25.79365634927118
15727,3.0871043975318497
15728,258.5047021988866
15729,-64.68832896357756
15730,14.9284233318423
15731,21.477211990396892
15732,9.022612726761762
15733,-22.00000286102295
15734,-21.665738901246808
15735,-21.228762592630293
15736,15.057571593437254
15737,-23.255812180500048
15738,122.41722524730743
15739,-46.031746085141755
15740,3.230486968933246
15741,31.62588786114503
15742,-9.169948264745912
15743,-76.99999931541987
15744,-12.668918755648345
15745,-10.296535813141821
15746,-28.871264372321775
15747,-36.53416593557582
15748,-19.077570009841637
15749,-38.843319616686905
15750,23.809520205312456
15751,-15.38461483247544
15752,15.152286457585953
15753,20.33694565125881
15754,0.0
15755,-45.00824266327838
15756,-21.107789877140313
15757,2.6535795629345693
15758,-77.41176514312058
15759,90.33477666178804
15760,-39.62264084392367
15761,69.88472468824745
15762,22.983874636903817
15763,-15.600004196166992
15764,-58.19672307350464
15765,0.6756739341229299
15766,1.3043386273628206
15767,-44.61538038310199
15768,25.137072266944966
15769,-36.801079135807626
15770,36.03430413600002
15771,-35.15624985448084
15772,-7.869478779465287
15773,-34.86842228561333
15774,-10.349686482230078
15775,2.0567892337357683
15776,-17.551019142092116
15777,-15.362506249928535
15778,0.0
15779,-4.215170722812718
15780,16.64554485917732
15781,-11.836378601074852
15782,-20.212762719530257
15783,-9.358826827757731
15784,-62.352943073919434
15785,76.31121393744597
15786,78.18693406769196
15787,11.912976790807209
15788,4.918027981350978
15789,-13.265309733347033
15790,-17.77777453999452
15791,-6.556120525823666
15792,-4.681140967247386
15793,-50.0
15794,18.67603996749476
15795,1.7441848270848697
15796,-19.780219996152553
15797,4.866679459522745
15798,-40.79967795609243
15799,-52.50000130385158
15800,-5.555558315029741
15801,23.540496586053187
15802,-24.752475481245543
15803,23.52941313966888
15804,-53.33333412806193
15805,-10.144926534683554
15806,6.153847388261919
15807,-65.3061221510805
15808,-40.000002804924385
15809,11.607139412199768
15810,-44.86486660641765
15811,-23.076919109158116
15812,15.999996662139893
15813,-39.99999761581421
15814,-66.42857272101908
15815,-46.341465187526566
15816,-97.73437501455192
15817,-3.9655259107132244
15818,-39.99999855503889
15819,148.27587907861493
15820,-19.999998807907104
15821,-44.64285975626225
15822,-9.523809974335942
15823,-18.263548037567944
15824,-34.64373839910769
15825,-21.923076305869042
15826,-39.285713905582625
15827,-30.054648012432683
15828,-73.9428574698312
15829,-49.08861795811265
15830,74.41847389072088
15831,-81.45454620329801
15832,-38.36206148823933
15833,-42.85714190681373
15834,-52.000001072883606
15835,-13.750000232830647
15836,3.575210065156862
15837,-48.275858525288555
15838,22.562679681443548
15839,-56.79012340001081
15840,-0.04051095741526919
15841,-57.19999969005585
15842,-52.941177089321556
15843,-78.35051677839976
15844,62.79069283899599
15845,-47.54098009598614
15846,-38.888885945449566
15847,-10.714283500257208
15848,-3.3333330968069577
15849,82.75861608287512
15850,-44.927536732658226
15851,-58.74999930150805
15852,-73.46938924459751
15853,12.068961266475197
15854,-41.17647223819081
15855,78.55652076360829
15856,-86.1666677428616
15857,3.3898375288438505
15858,-40.217391093083734
15859,-26.666665424903208
15860,42.22222281091009
15861,-8.333336092807519
15862,-6.7164152548609275
15863,-9.090907243657693
15864,-57.3170741679837
15865,-30.704198368347317
15866,-35.52631540249753
15867,-35.999997717029565
15868,-40.36697649050706
15869,2.6315764707211
15870,-78.94736784316827
15871,1.119836328600948
15872,4.999995157122685
15873,-40.95744589784665
15874,-88.18181844453838
15875,-4.230766497420036
15876,24.623778631465974
15877,169.84126833951512
15878,-41.129031172652155
15879,-18.000000715255737
15880,-20.2080950316898
15881,24.137935286894965
15882,-49.218750727595776
15883,122.22221670327384
15884,-28.19148404949532
15885,-33.33333333333333
15886,-61.90475958173505
15887,-64.70589135316828
15888,-8.510636544000942
15889,-20.238092175923466
15890,27.00729448294656
15891,-38.46153757981291
15892,-42.49999981373549
15893,34.375005238689596
15894,-54.38596409601358
15895,-48.97959282973167
15896,-69.36560754151031
15897,-8.490558398834718
15898,-27.77778329672615
15899,3.92156496088299
15900,-72.01086958722406
15901,-51.4792885321545
15902,-0.8480577163452787
15903,-19.402984991639784
15904,-18.55669968477132
15905,-14.864864592747242
15906,6.0606070868568365
15907,0.40322663020208255
15908,-86.13333304723105
15909,-29.962050066305657
15910,-68.92857245492692
15911,-11.428573253203405
15912,208.7719320260257
15913,-76.59090571397414
15914,-62.99999952316284
15915,-5.555558315029741
15916,32.0512765325052
15917,-10.909092756342305
15918,-54.33789819186313
15919,-89.76000022888184
15920,-48.53801312278138
15921,-51.66666507720947
15922,-15.151508461823907
15923,-52.25225544509902
15924,-8.571429057997108
15925,-18.47825778863043
15926,-37.14285641300434
15927,44.60432163695797
15928,-1.8604688556726225
15929,-35.71439212167641
15930,240.00003046051114
15931,-45.0
15932,42.857145289985546
15933,-64.16666749450893
15934,-29.460579193922605
15935,-48.557167030766315
15936,-24.285717083483373
15937,-9.999997764825855
15938,-76.7213112591608
15939,-4.30107587182406
15940,-31.818178739429488
15941,-4.597703590624888
15942,-51.69491513193121
15943,-50.0
15944,4.972377691923669
15945,-51.87499918509273
15946,-38.77550728820485
15947,-47.368422256557345
15948,29.62961354909528
15949,-42.77777998535713
15950,-3.3333399560713786
15951,-33.450702717795586
15952,-21.71248361795539
15953,-44.15584850659303
15954,-94.49275378124526
15955,-79.31034469469832
15956,91.52565414907095
15957,-23.36065396065837
15958,-20.000002980232196
15959,-1.694923644433866
15960,-35.409838596488484
15961,-25.000003326151948
15962,-22.500000558793538
15963,24.61536801796993
15964,-92.27586208455769
15965,-63.26530537770124
15966,-15.911484048607374
15967,-20.454546378171155
15968,-22.758622900909458
15969,-70.5882812464925
15970,-9.433960407473664
15971,-15.730335197429499
15972,-54.92963897004325
15973,-44.33962211103019
15974,-22.34042330584735
15975,-72.30769057363207
15976,-52.29885101767226
15977,14.485982707550718
15978,-28.260870093377637
15979,-48.63025015782623
15980,-56.14035032682692
15981,-99.01861252405163
15982,674.509839441446
15983,-43.74999650754027
15984,-55.55555831502974
15985,-69.99979734284682
15986,36.36363405457212
15987,-32.53968291512122
15988,-31.593403175876617
15989,-13.207540910156226
15990,-51.70454755945448
15991,39.14590441486116
15992,-69.11241130350442
15993,-80.66666671081826
15994,-7.2916660845900445
15995,6.773830719658516
15996,-55.12820586297637
15997,-31.24999953433872
15998,-59.01960583798288
15999,-74.33961986179818
16000,-26.595744748307652
16001,-32.28571214481272
16002,-72.91666528692949
16003,-24.70077374173842
16004,-41.07142648070443
16005,-55.833332867672034
16006,-91.07407435533604
16007,-67.69230751596258
16008,-29.090913228752107
16009,-56.923075159625824
16010,-29.2851664878331
16011,-50.819673783049964
16012,-29.577462660417304
16013,-36.66665139402774
16014,-37.5
16015,57.35294723490111
16016,-44.08456696502297
16017,-49.42528617509618
16018,-34.61538038310199
16019,-38.7096786598261
16020,-2.4768969529294056
16021,-1.6596318905482028
16022,-53.191489496615304
16023,-43.33333800179059
16024,-58.63639443300217
16025,-45.09803649440535
16026,-63.04347854255503
16027,9.170304653912401
16028,43.75000271635757
16029,-61.19403001672043
16030,-36.69724344608538
16031,-49.61831982920312
16032,32.142862971542826
16033,52.54237562101224
16034,-22.916663950309097
16035,-2.0618661481865677
16036,-24.050638104474302
16037,-20.978044935838337
16038,11.111108351636926
16039,235.36585166403262
16040,-51.69810830591894
16041,-75.83892785247971
16042,173.11827336753615
16043,14.03508496746789
16044,-30.769225478877487
16045,-48.38709832478263
16046,-86.95257648751489
16047,-17.142858115994215
16048,-13.093961030234164
16049,19.99999552965171
16050,8.095252740413027
16051,23.482719716022192
16052,-79.74683644584002
16053,111.53845602767719
16054,43.42776377118269
16055,-80.06329183165144
16056,-40.3703733138095
16057,30.040819024640147
16058,-1.7543775537204498
16059,-68.06451054482856
16060,-23.076919109158116
16061,-74.95319262289178
16062,11.428573253203405
16063,-41.978457277399976
16064,-16.666665188376843
16065,-10.365494903365951
16066,-53.055557487187485
16067,-62.64151041853165
16068,-91.61676621594371
16069,-66.66666666666666
16070,-38.97435532989338
16071,-22.222227741170595
16072,17.315800009908987
16073,140.50632258775195
16074,10.068051528767853
16075,-30.555558315029742
16076,-50.17543843505051
16077,-18.98734578336006
16078,-34.11764571823465
16079,7.151516092518713
16080,-67.80303067932223
16081,71.42856528896708
16082,21.52778099716454
16083,-63.33333498901784
16084,46.63461579792421
16085,-47.17331055430578
16086,-21.538460127700667
16087,5.882357667611771
16088,-13.333339956071377
16089,-48.14814998779761
16090,62.79070116666857
16091,-24.73683764729798
16092,-66.88741520893501
16093,57.894745097596335
16094,183.33331677648823
16095,-47.78760939414053
16096,93.75000243510952
16097,30.158730008554684
16098,-10.320953614391062
16099,-66.47058959650742
16100,-70.51281953312547
16101,3.2967018571514073
16102,-29.411772640480077
16103,-56.43835883758862
16104,-62.96296160025962
16105,2.1761155624295814
16106,-71.69230659896802
16107,-46.721314028349944
16108,-65.90163944037299
16109,-20.00000216744158
16110,-42.666666997803574
16111,-32.447552568224964
16112,-44.52829893732785
16113,-51.73333485921224
16114,-10.204083866896262
16115,-70.25862057891527
16116,-7.142857967908188
16117,175.22934936993516
16118,-54.86486660641765
16119,-62.5
16120,228.57143313300853
16121,-65.65656562615823
16122,-81.50684856229903
16123,-30.0000021287373
16124,-32.36514325271702
16125,93.50649953833492
16126,-2.3856891824447843
16127,0.0
16128,-0.6147624309920875
16129,3.7037037037037033
16130,111.11110364101968
16131,11.139129589506462
16132,-27.282064881127642
16133,-56.716420234086115
16134,-86.31578980390385
16135,-30.769230063850333
16136,-13.513939242820449
16137,-17.95977050868441
16138,40.35084901424562
16139,24.303862262030048
16140,-8.54238929746039
16141,7.307874405134668
16142,71.24999761581421
16143,27.333339048897905
16144,22.545328519548036
16145,19.234240882401906
16146,3.425985102386907
16147,18.19179825197864
16148,-11.941138146421626
16149,-28.049334409180137
16150,24.540421058612264
16151,37.98616656149558
16152,34.796241805762854
16153,23.210890819474393
16154,-9.86394440870148
16155,45.84239586444362
16156,19.232473544089917
16157,27.524863446123288
16158,21.05820870169846
16159,5.889275093725946
16160,24.39057515852752
16161,33.32923069573063
16162,-33.13617072880855
16163,0.1710014879773423
16164,28.35555026137504
16165,-23.6732624646343
16166,34.34772885537345
16167,20.542001647943938
16168,19.760483904068643
16169,29.681079716230613
16170,9.487435502294527
16171,85.66666920979817
16172,21.175283490753095
16173,4.963102039585368
16174,44.53279930604361
16175,-85.91121387337701
16176,-9.090907777308086
16177,26.65671778582304
16178,51.02597839064648
16179,36.66426165710121
16180,-43.54651162790697
16181,31.581007262847677
16182,29.259700962715733
16183,22.27348420004963
16184,17.44294940734322
16185,49.15724251625244
16186,24.986670773182322
16187,129.63576696648371
16188,35.102502697950435
16189,19.209804006903667
16190,9.863337741748879
16191,89.01795751675849
16192,-52.352048069815325
16193,-0.37515879586005363
16194,-10.052906849166629
16195,320.689677143211
16196,-8.334322234280208
16197,2.727277390556298
16198,-61.3531129359697
16199,12.189810708147968
16200,193.0608875818342
16201,75.30820864698603
16202,22.037571959109773
16203,24.388784498797257
16204,-64.74386680252661
16205,2.4999953207334844
16206,18.349922848101325
16207,-12.647060432236042
16208,-9.850744271655417
16209,-23.945408472265914
16210,14.912277124374922
16211,4.166782176795518
16212,-6.666666666666667
16213,28.378376723903237
16214,34.95781440434984
16215,-59.6428564616612
16216,100.49268807284548
16217,104.65119340765115
16218,-5.921054901838992
16219,-12.296935804798972
