,0
12453,45.616997953345816
12454,-14.172355207163992
12455,-70.85020143408994
12456,55.00000000000001
12457,17.200784826684107
12458,35.5045160179813
12459,4.4219090147303195
12460,-0.9281917684697669
12461,-3.8548809302254963
12462,11.610568599423999
12463,25.103408462504596
12464,18.270920096573484
12465,75.27272727272727
12466,11.522557640316043
12467,-1.931829103153087
12468,171.42857142857142
12469,102.49999999999999
12470,36.78842043032266
12471,7.92995621019674
12472,-41.340782122905026
12473,-12.103433820877598
12474,5.825237102821188
12475,15.0
12476,1.4634132725648943
12477,-16.52173913043478
12478,-9.296025355027481
12479,9.662566223818663
12480,7.44047031409119
12481,29.419372763326386
12482,-29.268292682926827
12483,11.7889556613517
12484,-1.680672268907563
12485,10.964217785502274
12486,-21.11732274983371
12487,12.4442840812417
12488,15.973269333184314
12489,43.78238440984644
12490,-14.285714285714285
12491,-5.6082651236177385
12492,-16.73052362707535
12493,3.649557141859374
12494,7.575757575757576
12495,26.809397244040277
12496,15.149817302702914
12497,17.262771472502827
12498,53.58006268640839
12499,-3.419626176897861
12500,120.25315706937334
12501,23.684210526315788
12502,-7.353416495125913
12503,46.220892718288596
12504,-1.4309474998354927
12505,-3.6294178612019286
12506,-35.714285714285715
12507,5.625792709739241
12508,-0.9407151447672315
12509,4.429800509936728
12510,478.125
12511,13.2013201320132
12512,51.507057175222705
12513,0.4469740436344908
12514,15.676628178767228
12515,-4.225133899992036
12516,-36.250002142041886
12517,10.18287461068722
12518,23.904382470119522
12519,21.29335682530104
12520,-6.60377358490566
12521,235.99998636450727
12522,-20.15209125475285
12523,11.954163359915599
12524,-4.901960875977926
12525,-69.18582803871482
12526,-25.882349364498687
12527,4.032258064516129
12528,23.204161862877292
12529,-34.78260869565217
12530,21.428571428571427
12531,-48.314862683819264
12532,-52.00000127156576
12533,25.57577764985448
12534,13.98772719353043
12535,26.400000000000002
12536,74.58567237508949
12537,7.695514336213467
12538,14.666666666666666
12539,111.97604790419162
12540,20.30772144346045
12541,-5.185763272979383
12542,9.25807154647795
12543,-8.804073313315097
12544,21.987178146337037
12545,23.639240002685796
12546,-26.6304347826087
12547,6.382978723404255
12548,-3.9574670621258705
12549,3.4601417156696868
12550,-4.556109059736705
12551,5.951605981835144
12552,16.93377519612769
12553,5.993984932846494
12554,40.50632911392405
12555,33.607520564042304
12556,15.529174670847382
12557,-5.19779270235717
12558,-51.67286335511913
12559,55.294117647058826
12560,-89.01639375530306
12561,-26.495726495726498
12562,14.18918918918919
12563,-47.27272727272727
12564,-38.63636363636363
12565,-21.9257014347505
12566,29.72740757645732
12567,-39.614888614405544
12568,-5.5248666259535435
12569,-67.66495778611115
12570,96.55171109720062
12571,37.207601618975126
12572,1.4705882352941175
12573,5.086976693208232
12574,97.60479041916167
12575,-28.236269892440834
12576,12.068965517241379
12577,39.99999761581421
12578,51.591585486077605
12579,10.298219839298511
12580,10.893941097122301
12581,-21.212118839436098
12582,14.247023431272886
12583,-5.47945205479452
12584,6.399998256138392
12585,11.11111111111111
12586,-21.428571428571427
12587,-60.22727272727273
12588,151.99718262746399
12589,-36.81917211328976
12590,79.7272520876515
12591,1.6615438935420046
12592,5.852065105534328
12593,-2.5727253056839667
12594,7.661388911835034
12595,12.973758734165584
12596,88.23092987594475
12597,8.366605105961066
12598,-21.56863013545815
12599,-71.36363549665971
12600,55.10204081632652
12601,64.58506602324391
12602,44.0
12603,23.809523809523807
12604,6.451612903225806
12605,36.363633408034204
12606,-2.108433734939759
12607,28.571427355007227
12608,-42.660548451994046
12609,0.5862698336893727
12610,175.19125683060108
12611,0.11835186912910166
12612,21.45748987854251
12613,20.060625271312496
12614,8.962476007364995
12615,70.78747174879568
12616,3.2553329058158162
12617,64.91546461063254
12618,-4.30831079395391
12619,7.87879516715497
12620,9.456410589508375
12621,-46.07843036424282
12622,3.149606299212598
12623,-3.8461538461538463
12624,191.08391608391608
12625,7.382885529522694
12626,-42.62295081967213
12627,6.25
12628,-39.37499911524357
12629,316.6666564778387
12630,-3.0825289289319207
12631,11.493854845602455
12632,-52.65090631581006
12633,11.916076383113944
12634,-16.743263311031264
12635,16.41904964407707
12636,31.73179081486887
12637,13.165266106442578
12638,6.66666825612386
12639,-30.388588041260917
12640,-18.976513955123174
12641,26.881720430107524
12642,-6.700911277070551
12643,-19.60881226864782
12644,-0.5434645535329038
12645,5.388078608028588
12646,17.46642384486554
12647,-48.75
12648,58.9485582606799
12649,-51.35135326705941
12650,27.214471911116167
12651,14.08683533218782
12652,-20.892856530942463
12653,-48.101173540485476
12654,23.01570684796658
12655,-28.571460979873777
12656,2.8061303148838688
12657,89.82369078931303
12658,-34.55909733612423
12659,2.5522484458172796
12660,-27.777780656621687
12661,-24.137931884965177
12662,20.19081395647756
12663,1.1500054043829544
12664,7.9983769346590226
12665,23.147678430157164
12666,32.34166684625071
12667,70.47065832944293
12668,-5.555555555555555
12669,10.905174872278188
12670,3.485904090026483
12671,-2.6666590191692916
12672,60.87824351297405
12673,15.569352878954716
12674,28.810086184056672
12675,10.795454545454545
12676,0.09794643772386324
12677,14.634144355823805
12678,14.81444806976473
12679,10.420535048368142
12680,25.49918387147611
12681,1.8900567911084922
12682,60.86957062575238
12683,-7.835820895522389
12684,52.92619841975809
12685,110.8373718197499
12686,37.91183250424785
12687,-3.9930092507597625
12688,44.859879443754686
12689,117.94938112534072
12690,-22.22222222222222
12691,72.43557086174532
12692,11.749967226434942
12693,33.93139134311783
12694,6.70430348729823
12695,27.06537994562696
12696,2.1673300900526375
12697,-30.198019801980198
12698,48.078376962496115
12699,31.808222072356628
12700,-33.4833032301513
12701,17.057694696027355
12702,35.55555000135615
12703,13.33333651224772
12704,26.190476190476193
12705,3.669724770642202
12706,5.836589985008255
12707,-0.6204780474578198
12708,-31.132285912207752
12709,-24.99999533755887
12710,8.71286983476516
12711,760.0
12712,46.3768115942029
12713,14.301513416226715
12714,-13.559464419145687
12715,26.978377533944553
12716,7.292524114301621
12717,28.110631980557553
12718,80.72831321004543
12719,29.605263157894733
12720,40.18852010052115
12721,19.2391688329548
12722,24.56453452856773
12723,24.879664678847348
12724,69.46564885496184
12725,24.962663961001656
12726,16.686948834720244
12727,32.35294117647059
12728,0.0
12729,-4.545454545454546
12730,0.0
12731,49.91272251712072
12732,4.3843537682463944
12733,0.44389801218845765
12734,-38.03268693636669
12735,-31.451605697630992
12736,11.42496510879889
12737,-19.349921999436383
12738,25.346357217175107
12739,-7.637304851473445
12740,-69.6078431372549
12741,-0.4444444444444444
12742,40.26974167240433
12743,-51.0
12744,17.787888904061667
12745,6.539934822299625
12746,-52.702700722600625
12747,76.11632565540415
12748,0.0
12749,-3.724533284129113
12750,29.314622980253645
12751,3.9215686274509802
12752,16.653842640220525
12753,0.6678455671251998
12754,19.304393446956645
12755,3.4722222222222223
12756,50.64934729684758
12757,37.512004239469626
12758,-53.09523794034082
12759,14.081970892050535
12760,89.98778998779
12761,33.33333333333333
12762,63.076925139389196
12763,20.616204564719247
12764,37.86841902007964
12765,28.792470258665475
12766,18.832177598885067
12767,8.380780698572968
12768,6.352223144256766
12769,377.5280975630272
12770,-10.0
12771,62.965595581869
12772,40.43019868642157
12773,56.63500708709375
12774,-17.924577961118114
12775,38.30527437719151
12776,39.627258752713814
12777,21.75811885086541
12778,-6.779697641709588
12779,4.761555274026687
12780,22.279792746113987
12781,-3.8219415636432013
12782,46.698416712083265
12783,-32.22591362126246
12784,106.66666666666667
12785,-25.806451612903224
12786,-0.8264488874913385
12787,-24.53173644084239
12788,-8.831908831908832
12789,-30.0
12790,-6.866950465479092
12791,251.88759835189632
12792,4.27319701166699
12793,35.51830913979095
12794,469.49148223131357
12795,-18.181818181818183
12796,5.515266039261042
12797,30.84176931106289
12798,10.566507981404683
12799,56.521742510660324
12800,-32.35294243379587
12801,-11.25
12802,-9.637014376336404
12803,7.460832062562379
12804,76.25547379240774
12805,16.409014057496275
12806,12.087939568385304
12807,-29.775277888920726
12808,25.704962962422034
12809,15.092929492583792
12810,-27.407405994556566
12811,-15.253832054836666
12812,56.96617459050359
12813,27.7777790190649
12814,24.969317245533862
12815,22.320309942061318
12816,64.06882752605878
12817,7.032514574247645
12818,9.88867059593975
12819,-5.4119073729175255
12820,-34.971098265895954
12821,0.8928571428571428
12822,0.7675438596491228
12823,-12.121212121212121
12824,-7.197805551382211
12825,3.9917175786408756
12826,9.608072458421454
12827,6.56484144533941
12828,93.75
12829,39.66942148760331
12830,45.98432734728472
12831,0.8955965696391418
12832,7.2232072052217005
12833,-44.93392787959166
12834,9.142287803197425
12835,185.29411764705884
12836,51.25283646140559
12837,30.221151826858662
12838,-35.51401869158878
12839,-30.518913070872166
12840,3.930829358075763
12841,7.07070707070707
12842,-77.79720342301331
12843,6.659887910533219
12844,6.557382122500821
12845,32.3607568478004
12846,19.734164963490926
12847,0.04086155575596667
12848,52.20953988617234
12849,-40.0
12850,38.260775104951136
12851,4.6263345195729535
12852,6.142457110115621
12853,-70.0
12854,85.27149641113952
12855,16.888632885437758
12856,13.804479250122526
12857,14.33029781328003
12858,97.97979797979798
12859,447.6190724881069
12860,38.97558391451047
12861,6.214626082622852
12862,-57.291666666666664
12863,-12.698410994584034
12864,5.555553873590322
12865,0.725814152021013
12866,6.806290645634211
12867,-29.081632653061224
12868,11.111114054550438
12869,71.18535561885949
12870,-26.509163878765612
12871,-40.277887515193164
12872,1.8818570645610166
12873,-6.093192290292618
12874,9.544151958480535
12875,38.23528429705449
12876,10.873454326545605
12877,-57.89473684210527
12878,38.59364220021052
12879,-69.67742058538622
12880,3.996379433916745
12881,9.716601724004272
12882,12.94624617037515
12883,-5.88235294117647
12884,11.928811441788714
12885,26.866405453213844
12886,-0.028443486878551746
12887,-2.941176470588235
12888,6.796116504854369
12889,38.46151892077951
12890,1.2643986008377026
12891,-27.878291827957657
12892,35.59322033898305
12893,55.19124555890765
12894,27.199117004152097
12895,4.544582443774995
12896,673.3333333333334
12897,168.78949272305354
12898,-63.529412886675665
12899,-24.864864864864867
12900,-54.32098765432099
12901,37.662275285244334
12902,2.048858772896054
12903,-63.9534891550559
12904,-36.018957345971565
12905,64.08855647615387
12906,43.698834186631736
12907,48.182526621968925
12908,51.088936476940084
12909,12.962962962962962
12910,58.629439320596624
12911,100.0
12912,35.57128436880637
12913,18.72719011709687
12914,9.306015302881573
12915,14.688304664886548
12916,-60.869565442739685
12917,-9.090909090909092
12918,10.001843979021336
12919,0.03240548520704067
12920,87.49999720603232
12921,17.647058823529413
12922,8.363986855239762
12923,-29.296724504730687
12924,60.20613384586515
12925,29.913835251539812
12926,-28.57142857142857
12927,100.0
12928,-45.119054665570125
12929,0.0
12930,45.83333333333333
12931,39.85827763874577
12932,15.4297264671682
12933,203.5822653932488
12934,-16.666666666666664
12935,-30.90192591602241
12936,75.0
12937,0.0
12938,129.86111111111111
12939,39.96013934830232
12940,0.0
12941,-14.462197200619903
12942,48.65319865319865
12943,17.77777777777778
12944,618.7500011641532
12945,4.824228002885627
12946,12.137963636524916
12947,65.70048309178745
12948,-16.46198911857808
12949,-14.576357100121259
12950,75.38859409030286
12951,18.07437843868528
12952,53.9165517579287
12953,24.204545454545453
12954,23.110992406033535
12955,21.408959942030194
12956,44.285714285714285
12957,454.54545454545456
12958,7.234589307325762
12959,50.61902708590071
12960,0.0
12961,0.06353482150067115
12962,79.44541727892499
12963,17.068597081913293
12964,49.797057232886424
12965,78.66394916229655
12966,192.8388746803069
12967,71.05263157894737
12968,-32.95454545454545
12969,10.150050191302363
12970,-13.461535287326493
12971,11.321402703470536
12972,-13.11474270100399
12973,-1.639344262295082
12974,6.543345528881626
12975,-9.095361339671323
12976,1.2950566509640205
12977,46.914633910283214
12978,12.725813645912734
12979,-58.84448095187685
12980,104.55808782657033
12981,92.33551573172008
12982,30.342046487595958
12983,34.94745126259334
12984,9.195402298850574
12985,-23.623722683938407
12986,-18.947368421052634
12987,-41.66666666666667
12988,24.675324675324674
12989,-10.0
12990,27.54827368373416
12991,19.160693481639118
12992,8.400979879965833
12993,15.217391304347828
12994,19.433977440483936
12995,-9.63935870857525
12996,-4.893828714664504
12997,114.78634755001221
12998,41.39987008360049
12999,103.01001976493056
13000,26.30414755601128
13001,17.857144378568083
13002,-22.50000238418579
13003,-38.80597014925373
13004,3.125125954573338
13005,31.342817738016944
13006,-36.36363636363637
13007,20.243685259296
13008,-47.69230769230769
13009,78.44268351990948
13010,-32.5
13011,515.7894736842105
13012,86.13048615027435
13013,22.930275531978715
13014,34.95439136796388
13015,17.10949104623605
13016,-75.38461631168674
13017,-43.529411162402084
13018,-47.947020298357316
13019,-13.173656661272029
13020,-11.219514676225865
13021,-17.5
13022,180.4177583456394
13023,-13.177256280989653
13024,136.48092270524077
13025,11.11111111111111
13026,-22.185433497724038
13027,-10.535712686608598
13028,-18.848167539267017
13029,26.285714285714285
13030,-44.89795928297317
13031,-45.703125
13032,-3.498549386568294
13033,-17.532467532467532
13034,-30.36876075283641
13035,-45.40404117468631
13036,-19.534176384834037
13037,30.66666497124566
13038,-5.5172424424134325
13039,-31.196581196581196
13040,-17.066489262566282
13041,-17.20430302786239
13042,33.49514563106796
13043,8.823527761809187
13044,-2.70966041106992
13045,26.499991864586374
13046,-39.66244725738397
13047,-10.536783055691828
13048,93.19418233651847
13049,0.0
13050,-12.522686025408348
13051,-1.6129032258064515
13052,-13.720808315057731
13053,-28.260868626265832
13054,96.4191619078082
13055,-35.60606060606061
13056,-13.51351304909945
13057,-11.907951455114954
13058,52.36069822344515
13059,69.37669240257335
13060,6.037737164645132
13061,15.660919540229884
13062,-16.312058321186303
13063,51.04602510460251
